trading_date,model,direction,selection_rank,symbol,v3_score,gap_pct,gap_band,gap_direction,nifty_gap_pct,C1_score,C2_score,t1_ret_pct,dir_adj_ret,favorable,ge2,ge3,mfe_pct,mae_pct,eod_cont_pct,regime
2026-07-22,C1_Top5,DOWN,4,ICICIGI.NS,0.8701,0.1578781180928246,NO_GAP,NEUTRAL,-0.381097879877057,0.5,-0.1578781180928246,2.2419,-2.2419,False,False,False,0.8272813388064404,2.841806125670976,2.0807368537200555,RANGE
2026-07-22,C1_Top5,DOWN,5,MAPMYINDIA.NS,0.87,0.0,NO_GAP,NEUTRAL,-0.381097879877057,0.5,-0.0,3.5858,-3.5858,False,False,False,1.5463423975488388,8.129069322098804,3.5857999999999945,RANGE
2026-07-22,C2_Top5,DOWN,1,AXISBANK.NS,0.75,-0.6702196382429082,SMALL,GAP_DOWN,-0.381097879877057,1.0,0.6702196382429082,-1.2435,1.2435,True,False,False,1.5503875968992276,0.0807493540051718,-0.5771485245101848,RANGE
2026-07-22,C2_Top5,DOWN,2,HDFCBANK.NS,0.7779,-0.4979087831109341,SMALL,GAP_DOWN,-0.381097879877057,1.0,0.4979087831109341,-0.7834,0.7834,True,False,False,1.3144791874128647,-0.28546770231693275,-0.286919815852682,RANGE
2026-07-22,C2_Top5,DOWN,3,VOLTAS.NS,0.7876,-0.4587155963302725,SMALL,GAP_DOWN,-0.381097879877057,1.0,0.4587155963302725,0.1682,-0.1682,False,False,False,1.1009174311926717,1.0474006116208079,0.6298046082949149,RANGE
2026-07-22,C2_Top5,DOWN,4,ADANIGREEN.NS,0.8027,-0.29206004211097536,NO_GAP,NEUTRAL,-0.381097879877057,0.5,0.29206004211097536,-6.2759,6.2759,True,True,True,6.812470284588734,-0.29206004211097536,-6.001367554495918,RANGE
2026-07-22,C2_Top5,DOWN,5,GRANULES.NS,0.7485,-0.20496603420004922,NO_GAP,NEUTRAL,-0.381097879877057,0.5,0.20496603420004922,-0.1464,0.1464,True,False,False,1.9676739283204459,0.9604122745373589,0.058686321225276394,RANGE
2026-07-23,A_V3_Top5,UP,1,RAJESHEXPO.NS,0.9706,-2.1739130434782483,LARGE,GAP_DOWN,-0.8515015057060316,0.0,-2.1739130434782483,-3.8179,-3.8179,False,False,False,-0.0757084144494824,4.174778282500535,-1.6805200000000076,RANGE
2026-07-23,A_V3_Top5,UP,2,DATAPATTNS.NS,0.9597,-1.2506797172376238,MEDIUM,GAP_DOWN,-0.8515015057060316,0.0,-1.2506797172376238,-0.2828,-0.2828,False,False,False,1.5399630233822625,3.8346884176182705,0.9801381057268577,RANGE
2026-07-23,A_V3_Top5,UP,3,M&MFIN.NS,0.9189,-1.444579451869854,MEDIUM,GAP_DOWN,-0.8515015057060316,0.0,-1.444579451869854,-3.7397,-3.7397,False,False,False,-0.6345348994194699,3.9962197920885623,-2.3287613561643883,RANGE
2026-07-23,A_V3_Top5,UP,4,ROUTE.NS,0.908,-1.8236322757931633,MEDIUM,GAP_DOWN,-0.8515015057060316,0.0,-1.8236322757931633,-5.3127,-5.3127,False,False,False,1.5738196352735434,6.403530685319348,-3.553877379134851,RANGE
2026-07-23,A_V3_Top5,UP,5,MANAPPURAM.NS,0.8648,-1.7023691303731048,MEDIUM,GAP_DOWN,-0.8515015057060316,0.0,-1.7023691303731048,0.1419,0.1419,True,False,False,0.49652432969216065,2.525180876720101,1.8762091355174038,RANGE
2026-07-23,C1_Top5,UP,1,OIL.NS,0.7653,0.37053182214472624,SMALL,GAP_UP,-0.8515015057060316,1.0,0.37053182214472624,-1.9725,-1.9725,False,False,False,1.3513513513513598,2.146904969485619,-2.334382193268192,RANGE
2026-07-23,C1_Top5,UP,2,METROBRAND.NS,0.7155,0.4097960776660914,SMALL,GAP_UP,-0.8515015057060316,1.0,0.4097960776660914,-0.2927,-0.2927,False,False,False,0.4097960776660914,1.8245682505610317,-0.6996290253619475,RANGE
2026-07-23,C1_Top5,UP,3,ICICIGI.NS,0.7383,-0.29030265596047267,NO_GAP,NEUTRAL,-0.8515015057060316,0.5,-0.29030265596047267,2.6436,2.6436,True,True,False,2.915379864113654,0.8647313156269321,2.9424446509322966,RANGE
2026-07-23,C1_Top5,UP,4,MRPL.NS,0.7369,0.0,NO_GAP,NEUTRAL,-0.8515015057060316,0.5,0.0,-3.5237,-3.5237,False,False,False,0.8695652173912993,4.171639670360882,-3.5236999999999963,RANGE
2026-07-23,C1_Top5,UP,5,ATUL.NS,0.7102,0.09787928221860476,NO_GAP,NEUTRAL,-0.8515015057060316,0.5,0.09787928221860476,4.5269,4.5269,True,True,True,6.435562805872763,0.8646003262642754,4.424689863102982,RANGE
2026-07-23,C2_Top5,UP,1,METROBRAND.NS,0.7155,0.4097960776660914,SMALL,GAP_UP,-0.8515015057060316,1.0,0.4097960776660914,-0.2927,-0.2927,False,False,False,0.4097960776660914,1.8245682505610317,-0.6996290253619475,RANGE
2026-07-23,C2_Top5,UP,2,OIL.NS,0.7653,0.37053182214472624,SMALL,GAP_UP,-0.8515015057060316,1.0,0.37053182214472624,-1.9725,-1.9725,False,False,False,1.3513513513513598,2.146904969485619,-2.334382193268192,RANGE
2026-07-23,C2_Top5,UP,3,ATUL.NS,0.7102,0.09787928221860476,NO_GAP,NEUTRAL,-0.8515015057060316,0.5,0.09787928221860476,4.5269,4.5269,True,True,True,6.435562805872763,0.8646003262642754,4.424689863102982,RANGE
2026-07-23,C2_Top5,UP,4,MRPL.NS,0.7369,0.0,NO_GAP,NEUTRAL,-0.8515015057060316,0.5,0.0,-3.5237,-3.5237,False,False,False,0.8695652173912993,4.171639670360882,-3.5236999999999963,RANGE
2026-07-23,C2_Top5,UP,5,ICICIGI.NS,0.7383,-0.29030265596047267,NO_GAP,NEUTRAL,-0.8515015057060316,0.5,-0.29030265596047267,2.6436,2.6436,True,True,False,2.915379864113654,0.8647313156269321,2.9424446509322966,RANGE
2026-07-23,A_V3_Top5,DOWN,1,MAPMYINDIA.NS,0.8918,-0.3558718861209842,SMALL,GAP_DOWN,-0.8515015057060316,1.0,0.3558718861209842,3.2583,-3.2583,False,False,False,0.8180431667976107,4.91288071359246,3.627079642857134,RANGE
2026-07-23,A_V3_Top5,DOWN,2,SUDARSCHEM.NS,0.8663,0.0,NO_GAP,NEUTRAL,-0.8515015057060316,0.5,-0.0,2.5766,-2.5766,False,False,False,2.547048970341903,2.94610306434131,2.5765999999999956,RANGE
2026-07-23,A_V3_Top5,DOWN,3,HFCL.NS,0.8486,-2.4201729385053827,LARGE,GAP_DOWN,-0.8515015057060316,1.0,2.4201729385053827,-4.908,4.908,True,True,True,4.999758465774596,-1.0772426452828276,-2.5495300990099112,RANGE
2026-07-23,A_V3_Top5,DOWN,4,ADANIGREEN.NS,0.841,-1.732009565910575,MEDIUM,GAP_DOWN,-0.8515015057060316,1.0,1.732009565910575,1.1015,-1.1015,False,False,False,2.0218856438872446,1.8189723893035747,2.88345121681417,RANGE
2026-07-23,A_V3_Top5,DOWN,5,OFSS.NS,0.8249,-1.429493682560179,MEDIUM,GAP_DOWN,-0.8515015057060316,1.0,1.429493682560179,-1.7615,1.7615,True,False,False,2.711426726920596,0.8023609702112022,-0.3368211545658695,RANGE
2026-07-23,C1_Top5,DOWN,1,MAPMYINDIA.NS,0.8918,-0.3558718861209842,SMALL,GAP_DOWN,-0.8515015057060316,1.0,0.3558718861209842,3.2583,-3.2583,False,False,False,0.8180431667976107,4.91288071359246,3.627079642857134,RANGE
2026-07-23,C1_Top5,DOWN,2,HFCL.NS,0.8486,-2.4201729385053827,LARGE,GAP_DOWN,-0.8515015057060316,1.0,2.4201729385053827,-4.908,4.908,True,True,True,4.999758465774596,-1.0772426452828276,-2.5495300990099112,RANGE
2026-07-23,C1_Top5,DOWN,3,ADANIGREEN.NS,0.841,-1.732009565910575,MEDIUM,GAP_DOWN,-0.8515015057060316,1.0,1.732009565910575,1.1015,-1.1015,False,False,False,2.0218856438872446,1.8189723893035747,2.88345121681417,RANGE
2026-07-23,C1_Top5,DOWN,4,OFSS.NS,0.8249,-1.429493682560179,MEDIUM,GAP_DOWN,-0.8515015057060316,1.0,1.429493682560179,-1.7615,1.7615,True,False,False,2.711426726920596,0.8023609702112022,-0.3368211545658695,RANGE
2026-07-23,C1_Top5,DOWN,5,MASTEK.NS,0.8097,-0.45254257472907566,SMALL,GAP_DOWN,-0.8515015057060316,1.0,0.45254257472907566,0.6848,-0.6848,False,False,False,2.8164820769322474,0.8098130284625471,1.1425129321689154,RANGE
2026-07-23,C2_Top5,DOWN,1,HFCL.NS,0.8486,-2.4201729385053827,LARGE,GAP_DOWN,-0.8515015057060316,1.0,2.4201729385053827,-4.908,4.908,True,True,True,4.999758465774596,-1.0772426452828276,-2.5495300990099112,RANGE
2026-07-23,C2_Top5,DOWN,2,ADANIGREEN.NS,0.841,-1.732009565910575,MEDIUM,GAP_DOWN,-0.8515015057060316,1.0,1.732009565910575,1.1015,-1.1015,False,False,False,2.0218856438872446,1.8189723893035747,2.88345121681417,RANGE
2026-07-23,C2_Top5,DOWN,3,SOBHA.NS,0.8068,-1.5115180582806476,MEDIUM,GAP_DOWN,-0.8515015057060316,1.0,1.5115180582806476,-1.0028,1.0028,True,False,False,3.6625245258338657,-0.07993605115906854,0.5165254334833502,RANGE
2026-07-23,C2_Top5,DOWN,4,OFSS.NS,0.8249,-1.429493682560179,MEDIUM,GAP_DOWN,-0.8515015057060316,1.0,1.429493682560179,-1.7615,1.7615,True,False,False,2.711426726920596,0.8023609702112022,-0.3368211545658695,RANGE
2026-07-23,C2_Top5,DOWN,5,HDFCBANK.NS,0.7585,-1.1709601873536313,MEDIUM,GAP_DOWN,-0.8515015057060316,1.0,1.1709601873536313,-0.5955,0.5955,True,False,False,1.3382402141184357,0.13382402141184357,0.5822784360189459,RANGE
2026-07-24,A_V3_Top5,UP,1,STLTECH.NS,0.9737,4.050341221306386,LARGE,GAP_UP,0.6771917282566431,1.0,4.050341221306386,-1.551,-1.551,False,False,False,4.998670566338759,2.8627138172471867,-5.383299233390115,RANGE
2026-07-24,A_V3_Top5,UP,2,DATAPATTNS.NS,0.9643,0.33809575744356835,SMALL,GAP_UP,0.6771917282566431,1.0,0.33809575744356835,-0.1222,-0.1222,False,False,False,2.213981895517514,0.9706620133057009,-0.45874476086956717,RANGE
2026-07-24,A_V3_Top5,UP,3,ICICIGI.NS,0.8952,0.3189312793356658,SMALL,GAP_UP,0.6771917282566431,1.0,0.3189312793356658,1.1554,1.1554,True,False,False,1.883499819472867,0.5897219882055604,0.833809441545208,RANGE
2026-07-24,A_V3_Top5,UP,4,ATUL.NS,0.8882,2.848224736636751,LARGE,GAP_UP,0.6771917282566431,1.0,2.848224736636751,5.9618,5.9618,True,True,True,6.718689036285608,-2.2239563012095287,3.0273495447648013,RANGE
2026-07-24,A_V3_Top5,UP,5,IDEAFORGE.NS,0.8833,0.0,NO_GAP,NEUTRAL,0.6771917282566431,0.5,0.0,-1.1945,-1.1945,False,False,False,1.6367082065123828,1.567794176764481,-1.1944999999999983,RANGE
2026-07-24,C1_Top5,UP,1,STLTECH.NS,0.9737,4.050341221306386,LARGE,GAP_UP,0.6771917282566431,1.0,4.050341221306386,-1.551,-1.551,False,False,False,4.998670566338759,2.8627138172471867,-5.383299233390115,RANGE
2026-07-24,C1_Top5,UP,2,DATAPATTNS.NS,0.9643,0.33809575744356835,SMALL,GAP_UP,0.6771917282566431,1.0,0.33809575744356835,-0.1222,-0.1222,False,False,False,2.213981895517514,0.9706620133057009,-0.45874476086956717,RANGE
2026-07-24,C1_Top5,UP,3,ICICIGI.NS,0.8952,0.3189312793356658,SMALL,GAP_UP,0.6771917282566431,1.0,0.3189312793356658,1.1554,1.1554,True,False,False,1.883499819472867,0.5897219882055604,0.833809441545208,RANGE
2026-07-24,C1_Top5,UP,4,ATUL.NS,0.8882,2.848224736636751,LARGE,GAP_UP,0.6771917282566431,1.0,2.848224736636751,5.9618,5.9618,True,True,True,6.718689036285608,-2.2239563012095287,3.0273495447648013,RANGE
2026-07-24,C1_Top5,UP,5,KPITTECH.NS,0.8804,0.42866941015089477,SMALL,GAP_UP,0.6771917282566431,1.0,0.42866941015089477,0.3429,0.3429,True,False,False,1.8689986282578896,0.42866941015089477,-0.08540331227592235,RANGE
2026-07-24,C2_Top5,UP,1,STLTECH.NS,0.9737,4.050341221306386,LARGE,GAP_UP,0.6771917282566431,1.0,4.050341221306386,-1.551,-1.551,False,False,False,4.998670566338759,2.8627138172471867,-5.383299233390115,RANGE
2026-07-24,C2_Top5,UP,2,ATUL.NS,0.8882,2.848224736636751,LARGE,GAP_UP,0.6771917282566431,1.0,2.848224736636751,5.9618,5.9618,True,True,True,6.718689036285608,-2.2239563012095287,3.0273495447648013,RANGE
2026-07-24,C2_Top5,UP,3,HINDZINC.NS,0.7626,1.7106870946517416,MEDIUM,GAP_UP,0.6771917282566431,1.0,1.7106870946517416,-0.4324,-0.4324,False,False,False,1.8140802707021342,0.7425509916345607,-2.107042195730513,RANGE
2026-07-24,C2_Top5,UP,4,LAURUSLABS.NS,0.807,1.4738945790657043,MEDIUM,GAP_UP,0.6771917282566431,1.0,1.4738945790657043,7.0072,7.0072,True,True,True,8.325006245316002,-0.9930052460654482,5.452934908911855,RANGE
2026-07-24,C2_Top5,UP,5,M&MFIN.NS,0.849,1.2622720897615736,MEDIUM,GAP_UP,0.6771917282566431,1.0,1.2622720897615736,1.8233,1.8233,True,False,False,3.5063113604488105,-0.028050490883591017,0.5540344875346159,RANGE
2026-07-24,A_V3_Top5,DOWN,1,MAPMYINDIA.NS,0.886,1.6023632620177253,MEDIUM,GAP_UP,0.6771917282566431,0.0,-1.6023632620177253,1.3428,-1.3428,False,False,False,-0.9757407573180554,4.5519649091397385,-0.25546970925109935,RANGE
2026-07-24,A_V3_Top5,DOWN,2,OFSS.NS,0.8518,1.0138941043935423,MEDIUM,GAP_UP,0.6771917282566431,0.0,-1.0138941043935423,4.1025,-4.1025,False,False,False,-0.12204280886218832,5.041306796845668,3.0576050185873616,RANGE
2026-07-24,A_V3_Top5,DOWN,3,MRPL.NS,0.8336,2.2091310751104487,LARGE,GAP_UP,0.6771917282566431,0.0,-2.2091310751104487,-4.3947,4.3947,True,True,True,4.860088365243009,2.6273932253313648,-6.461096974063385,RANGE
2026-07-24,A_V3_Top5,DOWN,4,MASTEK.NS,0.8296,0.5500029570051357,SMALL,GAP_UP,0.6771917282566431,0.0,-0.5500029570051357,2.407,-2.407,False,False,False,-0.5500029570051357,3.495180081613336,1.8468393718386267,RANGE
2026-07-24,A_V3_Top5,DOWN,5,MPHASIS.NS,0.8237,1.9229927921422751,MEDIUM,GAP_UP,0.6771917282566431,0.0,-1.9229927921422751,1.9492,-1.9492,False,False,False,-1.2368252595242657,3.5138279133854367,0.025712753461992754,RANGE
2026-07-24,C1_Top5,DOWN,1,KALYANKJIL.NS,0.8033,0.27024670909250315,NO_GAP,NEUTRAL,0.6771917282566431,0.5,-0.27024670909250315,-1.5605,1.5605,True,False,False,1.9353151425333337,2.0922325865225355,-1.825812510867686,RANGE
2026-07-24,C1_Top5,DOWN,2,METROBRAND.NS,0.7971,0.1859281730110629,NO_GAP,NEUTRAL,0.6771917282566431,0.5,-0.1859281730110629,0.959,-0.959,False,False,False,-0.1859281730110629,1.7614247969468755,0.7716371361593977,RANGE
2026-07-24,C1_Top5,DOWN,3,RATEGAIN.NS,0.7486,-0.1554864504664577,NO_GAP,NEUTRAL,0.6771917282566431,0.5,0.1554864504664577,0.5997,-0.5997,False,False,False,0.5997334517992003,3.17636605952909,0.756362491657403,RANGE
2026-07-24,C1_Top5,DOWN,4,MAPMYINDIA.NS,0.886,1.6023632620177253,MEDIUM,GAP_UP,0.6771917282566431,0.0,-1.6023632620177253,1.3428,-1.3428,False,False,False,-0.9757407573180554,4.5519649091397385,-0.25546970925109935,RANGE
2026-07-24,C1_Top5,DOWN,5,OFSS.NS,0.8518,1.0138941043935423,MEDIUM,GAP_UP,0.6771917282566431,0.0,-1.0138941043935423,4.1025,-4.1025,False,False,False,-0.12204280886218832,5.041306796845668,3.0576050185873616,RANGE
2026-07-24,C2_Top5,DOWN,1,RATEGAIN.NS,0.7486,-0.1554864504664577,NO_GAP,NEUTRAL,0.6771917282566431,0.5,0.1554864504664577,0.5997,-0.5997,False,False,False,0.5997334517992003,3.17636605952909,0.756362491657403,RANGE
2026-07-24,C2_Top5,DOWN,2,METROBRAND.NS,0.7971,0.1859281730110629,NO_GAP,NEUTRAL,0.6771917282566431,0.5,-0.1859281730110629,0.959,-0.959,False,False,False,-0.1859281730110629,1.7614247969468755,0.7716371361593977,RANGE
2026-07-24,C2_Top5,DOWN,3,KALYANKJIL.NS,0.8033,0.27024670909250315,NO_GAP,NEUTRAL,0.6771917282566431,0.5,-0.27024670909250315,-1.5605,1.5605,True,False,False,1.9353151425333337,2.0922325865225355,-1.825812510867686,RANGE
2026-07-24,C2_Top5,DOWN,4,HDFCBANK.NS,0.7756,0.44426494345719547,SMALL,GAP_UP,0.6771917282566431,0.0,-0.44426494345719547,-0.4375,0.4375,True,False,False,0.6327409800753858,0.6933225632741014,-0.8778648974668402,RANGE
2026-07-24,C2_Top5,DOWN,5,MASTEK.NS,0.8296,0.5500029570051357,SMALL,GAP_UP,0.6771917282566431,0.0,-0.5500029570051357,2.407,-2.407,False,False,False,-0.5500029570051357,3.495180081613336,1.8468393718386267,RANGE
2026-07-27,A_V3_Top5,UP,1,STLTECH.NS,0.9831,-3.132877205617568,LARGE,GAP_DOWN,-0.10293070632104717,0.0,-3.132877205617568,-4.5643,-4.5643,False,False,False,-2.952826791501617,4.996398991717676,-1.4777178810408964,RANGE
2026-07-27,A_V3_Top5,UP,2,ATUL.NS,0.9387,0.08100743795567134,NO_GAP,NEUTRAL,-0.10293070632104717,0.5,0.08100743795567134,-2.0546,-2.0546,False,False,False,1.6275130716547626,2.408130201045733,-2.133878837380432,RANGE
2026-07-27,A_V3_Top5,UP,3,SAPPHIRE.NS,0.9297,0.4810519001550162,SMALL,GAP_UP,-0.10293070632104717,1.0,0.4810519001550162,-1.5287,-1.5287,False,False,False,0.823133251376329,2.1861136351488564,-2.0001302356508432,RANGE
2026-07-27,A_V3_Top5,UP,4,DATAPATTNS.NS,0.8848,0.021839306860593766,NO_GAP,NEUTRAL,-0.10293070632104717,0.5,0.021839306860593766,-4.3067,-4.3067,False,False,False,0.021839306860593766,6.047301885765188,-4.327594190285689,RANGE
2026-07-27,A_V3_Top5,UP,5,LAURUSLABS.NS,0.8775,-0.023345395120821788,NO_GAP,NEUTRAL,-0.10293070632104717,0.5,-0.023345395120821788,2.6555,2.6555,True,True,False,2.8364655071787093,0.33267188047158003,2.6794709281961593,RANGE
2026-07-27,C1_Top5,UP,1,SAPPHIRE.NS,0.9297,0.4810519001550162,SMALL,GAP_UP,-0.10293070632104717,1.0,0.4810519001550162,-1.5287,-1.5287,False,False,False,0.823133251376329,2.1861136351488564,-2.0001302356508432,RANGE
2026-07-27,C1_Top5,UP,2,KPITTECH.NS,0.861,0.3075871496924121,SMALL,GAP_UP,-0.10293070632104717,1.0,0.3075871496924121,2.9477,2.9477,True,True,False,3.622693096377305,-0.3075871496924121,2.632017103918227,RANGE
2026-07-27,C1_Top5,UP,3,COFORGE.NS,0.8221,2.7218005757654984,LARGE,GAP_UP,-0.10293070632104717,1.0,2.7218005757654984,10.3114,10.3114,True,True,True,10.756346506150205,-2.545145249934566,7.388499210191091,RANGE
2026-07-27,C1_Top5,UP,4,HCLTECH.NS,0.8142,0.39354888494482765,SMALL,GAP_UP,-0.10293070632104717,1.0,0.39354888494482765,1.7517,1.7517,True,False,False,3.5573732541090974,-0.39354888494482765,1.3528270791698604,RANGE
2026-07-27,C1_Top5,UP,5,JINDALSTEL.NS,0.7662,0.5911607394200935,SMALL,GAP_UP,-0.10293070632104717,1.0,0.5911607394200935,-1.0603,-1.0603,False,False,False,0.5911607394200935,1.3324575396453042,-1.6417553264925333,RANGE
2026-07-27,C2_Top5,UP,1,COFORGE.NS,0.8221,2.7218005757654984,LARGE,GAP_UP,-0.10293070632104717,1.0,2.7218005757654984,10.3114,10.3114,True,True,True,10.756346506150205,-2.545145249934566,7.388499210191091,RANGE
2026-07-27,C2_Top5,UP,2,PIDILITIND.NS,0.765,0.8502451436728231,SMALL,GAP_UP,-0.10293070632104717,1.0,0.8502451436728231,0.5151,0.5151,True,False,False,1.328120151430534,0.049649351455338664,-0.3323196123077188,RANGE
2026-07-27,C2_Top5,UP,3,SHRIRAMFIN.NS,0.7551,0.6549797726834949,SMALL,GAP_UP,-0.10293070632104717,1.0,0.6549797726834949,0.2601,0.2601,True,False,False,1.126950491234835,0.1733769986515088,-0.39231022009569294,RANGE
2026-07-27,C2_Top5,UP,4,JINDALSTEL.NS,0.7662,0.5911607394200935,SMALL,GAP_UP,-0.10293070632104717,1.0,0.5911607394200935,-1.0603,-1.0603,False,False,False,0.5911607394200935,1.3324575396453042,-1.6417553264925333,RANGE
2026-07-27,C2_Top5,UP,5,SAPPHIRE.NS,0.9297,0.4810519001550162,SMALL,GAP_UP,-0.10293070632104717,1.0,0.4810519001550162,-1.5287,-1.5287,False,False,False,0.823133251376329,2.1861136351488564,-2.0001302356508432,RANGE
2026-07-27,A_V3_Top5,DOWN,1,MRPL.NS,0.8784,0.4374884466079365,SMALL,GAP_UP,-0.10293070632104717,0.0,-0.4374884466079365,-1.3926,1.3926,True,False,False,1.8423809230389887,1.053669357323317,-1.8221168957055278,RANGE
2026-07-27,A_V3_Top5,DOWN,2,SRF.NS,0.8458,0.7623781528541596,SMALL,GAP_UP,-0.10293070632104717,0.0,-0.7623781528541596,-0.1176,0.1176,True,False,False,0.967191352171437,0.860989948795754,-0.873320150819834,RANGE
2026-07-27,A_V3_Top5,DOWN,3,KALYANKJIL.NS,0.8422,0.0708466170740385,NO_GAP,NEUTRAL,-0.10293070632104717,0.5,-0.0708466170740385,7.7488,-7.7488,False,False,False,-0.0708466170740385,8.218207580588022,7.672517663716816,RANGE
2026-07-27,A_V3_Top5,DOWN,4,AMBER.NS,0.825,0.0,NO_GAP,NEUTRAL,-0.10293070632104717,0.5,-0.0,-0.9821,0.9821,True,False,False,1.1743698921777401,0.3090447084678205,-0.9820999999999969,RANGE
2026-07-27,A_V3_Top5,DOWN,5,ADANIGREEN.NS,0.8211,0.3786525684075226,SMALL,GAP_UP,-0.10293070632104717,0.0,-0.3786525684075226,-1.5646,1.5646,True,False,False,2.636279202686298,0.3786525684075226,-1.935922149466207,RANGE
2026-07-27,C1_Top5,DOWN,1,DRREDDY.NS,0.7865,-0.5039972193256803,SMALL,GAP_DOWN,-0.10293070632104717,1.0,0.5039972193256803,-1.3208,1.3208,True,False,False,1.7900590893291546,-0.15641293013555213,-0.82094029694324,RANGE
2026-07-27,C1_Top5,DOWN,2,HFCL.NS,0.7765,-2.8773241923756077,LARGE,GAP_DOWN,-0.10293070632104717,1.0,2.8773241923756077,-2.1554,2.1554,True,True,False,4.996364391814689,2.2644645268515617,0.7433116791443872,RANGE
2026-07-27,C1_Top5,DOWN,3,OIL.NS,0.7528,-0.8936651583710375,SMALL,GAP_DOWN,-0.10293070632104717,1.0,0.8936651583710375,0.5882,-0.5882,False,False,False,1.4932126696832637,3.619909502262453,1.4952274854468595,RANGE
2026-07-27,C1_Top5,DOWN,4,RATEGAIN.NS,0.752,-0.5851181276219863,SMALL,GAP_DOWN,-0.10293070632104717,1.0,0.5851181276219863,0.2705,-0.2705,False,False,False,0.5851181276219863,2.837270920733048,0.8606539700166449,RANGE
2026-07-27,C1_Top5,DOWN,5,VOLTAS.NS,0.6951,-0.5533237322822626,SMALL,GAP_DOWN,-0.10293070632104717,1.0,0.5533237322822626,-0.6215,0.6215,True,False,False,1.8039869627832883,-0.03789888577275802,-0.06855560213415712,RANGE
2026-07-27,C2_Top5,DOWN,1,HFCL.NS,0.7765,-2.8773241923756077,LARGE,GAP_DOWN,-0.10293070632104717,1.0,2.8773241923756077,-2.1554,2.1554,True,True,False,4.996364391814689,2.2644645268515617,0.7433116791443872,RANGE
2026-07-27,C2_Top5,DOWN,2,OIL.NS,0.7528,-0.8936651583710375,SMALL,GAP_DOWN,-0.10293070632104717,1.0,0.8936651583710375,0.5882,-0.5882,False,False,False,1.4932126696832637,3.619909502262453,1.4952274854468595,RANGE
2026-07-27,C2_Top5,DOWN,3,RATEGAIN.NS,0.752,-0.5851181276219863,SMALL,GAP_DOWN,-0.10293070632104717,1.0,0.5851181276219863,0.2705,-0.2705,False,False,False,0.5851181276219863,2.837270920733048,0.8606539700166449,RANGE
2026-07-27,C2_Top5,DOWN,4,VOLTAS.NS,0.6951,-0.5533237322822626,SMALL,GAP_DOWN,-0.10293070632104717,1.0,0.5533237322822626,-0.6215,0.6215,True,False,False,1.8039869627832883,-0.03789888577275802,-0.06855560213415712,RANGE
2026-07-27,C2_Top5,DOWN,5,DRREDDY.NS,0.7865,-0.5039972193256803,SMALL,GAP_DOWN,-0.10293070632104717,1.0,0.5039972193256803,-1.3208,1.3208,True,False,False,1.7900590893291546,-0.15641293013555213,-0.82094029694324,RANGE
2026-07-28,A_V3_Top5,UP,1,MASTEK.NS,0.9632,0.7206149247357851,SMALL,GAP_UP,0.797573532136453,1.0,0.7206149247357851,1.6227,1.6227,True,False,False,2.861108145617597,0.0,0.8956310244315979,RANGE
2026-07-28,A_V3_Top5,UP,2,COFORGE.NS,0.9617,2.016607354685651,LARGE,GAP_UP,0.797573532136453,1.0,2.016607354685651,1.7141,1.7141,True,False,False,4.6797153024911164,-1.1387900355871894,-0.2965275581395366,RANGE
2026-07-28,A_V3_Top5,UP,3,ATUL.NS,0.899,1.473684210526316,MEDIUM,GAP_UP,0.797573532136453,1.0,1.473684210526316,2.2331,2.2331,True,True,False,3.345864661654141,0.14285714285714457,0.7483869294605983,RANGE
2026-07-28,A_V3_Top5,UP,4,KPITTECH.NS,0.8734,1.2532160345256838,MEDIUM,GAP_UP,0.797573532136453,1.0,1.2532160345256838,6.0254,6.0254,True,True,True,9.992530500456454,-0.6971532907295019,4.713118409836081,RANGE
2026-07-28,A_V3_Top5,UP,5,LAURUSLABS.NS,0.8654,0.1762465177099326,NO_GAP,NEUTRAL,0.797573532136453,0.5,0.1762465177099326,1.2735,1.2735,True,False,False,2.2172949002217335,0.26152709079538816,1.0953230136208747,RANGE
2026-07-28,C1_Top5,UP,1,MASTEK.NS,0.9632,0.7206149247357851,SMALL,GAP_UP,0.797573532136453,1.0,0.7206149247357851,1.6227,1.6227,True,False,False,2.861108145617597,0.0,0.8956310244315979,RANGE
2026-07-28,C1_Top5,UP,2,COFORGE.NS,0.9617,2.016607354685651,LARGE,GAP_UP,0.797573532136453,1.0,2.016607354685651,1.7141,1.7141,True,False,False,4.6797153024911164,-1.1387900355871894,-0.2965275581395366,RANGE
2026-07-28,C1_Top5,UP,3,ATUL.NS,0.899,1.473684210526316,MEDIUM,GAP_UP,0.797573532136453,1.0,1.473684210526316,2.2331,2.2331,True,True,False,3.345864661654141,0.14285714285714457,0.7483869294605983,RANGE
